unix_timestamp,esc_data
1790151239.550415,0,1,-3,-1,26396,26922,29592,13090,462126,462127,462129,462124,0,0,0,0
1790151239.550415,-3,4,-4,0,26394,26921,29594,13090,462156,462157,462159,462154,0,0,0,0
1790151239.7517831,-1,-3,1,3,26391,26926,29598,13085,462186,462187,462189,462184,0,0,0,0
1790151239.757504,0,-3,-5,-1,26408,26897,29564,13101,462276,462277,462279,462274,0,0,0,0
1790151239.9428997,-8,-1,1,0,26443,26894,29556,13138,462306,462307,462309,462304,0,0,0,0
1790151239.9428997,4,4,1,1,26414,26907,29578,13111,462366,462367,462369,462364,0,0,0,0
1790151239.9522898,-2,-2,-1,-2,26398,26916,29590,13095,462396,462397,462399,462394,0,0,0,0
1790151240.1515896,-8,3,2,0,26392,26921,29594,13087,462426,462427,462429,462424,0,0,0,0
1790151240.166903,5,4,1,1,26428,26891,29554,13118,462486,462487,462489,462484,0,0,0,0
1790151240.166903,-3,-3,5,-3,26428,26889,29558,13124,462546,462547,462549,462544,0,0,0,0
1790151240.3644419,-1,-1,1,1,26387,26926,29598,13081,462636,462637,462639,462634,0,0,0,0
1790151240.3725922,-1,-4,-2,-2,26386,26927,29597,13078,462666,462667,462669,462664,0,0,0,0
1790151240.574379,0,-2,-3,0,26397,26917,29587,13089,462756,462757,462759,462754,0,0,0,0
1790151240.7863808,-1,-3,-4,1,26397,26916,29587,13091,462786,462787,462789,462784,0,0,0,0
1790151240.7863808,-2,0,-2,2,26397,26918,29589,13090,462816,462817,462819,462814,0,0,0,0
1790151240.7863808,0,0,-1,-2,26395,26920,29591,13088,462846,462847,462849,462844,0,0,0,0
1790151240.7977052,-4,-2,3,0,26395,26919,29589,13087,462906,462907,462909,462904,0,0,0,0
1790151240.9798844,3,3,7,-3,26397,26918,29588,13089,462936,462937,462939,462934,0,0,0,0
1790151240.9929025,-2,-2,3,-1,26402,26912,29582,13094,463026,463027,463029,463024,0,0,0,0
1790151241.1387787,1,6,-3,0,26403,26912,29582,13095,463056,463057,463059,463054,0,0,0,0
1790151241.1387787,4,-1,2,-1,26403,26912,29582,13095,463086,463087,463089,463084,0,0,0,0
1790151241.18721,-1,1,3,1,26403,26913,29583,13094,463146,463147,463149,463144,0,0,0,0
1790151241.3819032,1,1,-4,0,26403,26911,29580,13096,463176,463177,463179,463174,0,0,0,0
1790151241.3819032,1,-2,-5,0,26406,26910,29579,13098,463206,463207,463209,463204,0,0,0,0
1790151241.3819032,-1,-2,0,3,26407,26909,29578,13100,463266,463267,463269,463264,0,0,0,0
1790151241.5964894,3,-1,-3,3,26408,26908,29577,13101,463326,463327,463329,463324,0,0,0,0
1790151241.5964894,3,-2,-3,2,26412,26912,29577,13105,463386,463387,463389,463384,0,0,0,0
1790151241.7838392,0,0,2,1,26393,26916,29594,13091,463446,463447,463449,463444,0,0,0,0
1790151241.7838392,0,0,1,-2,26393,26912,29587,13088,463506,463507,463509,463504,0,0,0,0
1790151241.9950073,-3,5,4,2,26412,26904,29574,13105,463626,463627,463629,463624,0,0,0,0
1790151242.0135117,-3,-2,-1,2,26411,26902,29575,13106,463656,463657,463659,463654,0,0,0,0
1790151242.1250925,-1,1,-1,0,26406,26908,29580,13101,463716,463717,463719,463714,0,0,0,0
1790151242.2091665,-3,-5,0,1,26405,26905,29579,13100,463776,463777,463779,463774,0,0,0,0
1790151242.417802,0,1,1,-2,26365,26934,29616,13060,463866,463867,463869,463864,0,0,0,0
1790151242.5482628,1,-2,3,-3,26375,26937,29610,13065,463926,463927,463929,463924,0,0,0,0
1790151242.5482628,-1,-2,0,-1,26388,26930,29600,13079,463956,463957,463959,463954,0,0,0,0
1790151242.5643609,2,2,-2,2,26392,26919,29593,13087,463986,463987,463989,463984,0,0,0,0
1790151242.7745087,2,0,-3,3,26389,26920,29594,13083,464016,464017,464019,464014,0,0,0,0
1790151242.7745087,2,-3,-1,2,26374,26931,29606,13069,464106,464107,464109,464104,0,0,0,0
1790151242.8224168,-1,-2,2,0,26379,26927,29601,13074,464136,464137,464139,464134,0,0,0,0
1790151242.873398,-2,-4,-2,0,26386,26923,29597,13079,464166,464167,464169,464164,0,0,0,0
1790151243.031966,2,3,3,-1,26387,26922,29596,13081,464196,464197,464199,464194,0,0,0,0
1790151243.031966,-43,-50,-49,-49,23343,24256,26374,10484,464256,464257,464259,464254,0,0,0,0
1790151243.2291188,-48,-55,-53,-60,20603,21523,23690,7734,464316,464317,464319,464314,0,0,0,0
1790151243.2291188,-61,-56,-52,-62,19084,19939,22121,6153,464346,464347,464349,464344,0,0,0,0
1790151243.2420757,-59,-45,-64,-53,17691,18503,20719,4617,464376,464377,464379,464374,0,0,0,0
1790151243.4383821,-55,-52,-61,-68,13032,13737,15859,110,464466,464467,464469,464464,0,0,0,0
1790151243.4383821,-56,-56,-62,-44,11536,12127,14278,31269,464496,464497,464499,464494,0,0,0,0
1790151243.6321187,-60,-55,-58,-69,4980,5662,7954,24907,464616,464617,464619,464614,0,0,0,0
1790151243.7777162,-62,-58,-53,-65,1799,2524,4627,21689,464676,464677,464679,464674,0,0,0,0
1790151243.7937357,-60,-52,-60,-55,185,909,3022,19953,464706,464707,464709,464704,0,0,0,0
1790151243.8413029,-56,-71,-53,-53,31392,32024,1295,18371,464736,464737,464739,464734,0,0,0,0
1790151244.0533624,-30,-29,-30,-30,27243,27916,29964,14002,464826,464827,464829,464824,0,0,0,0
1790151244.247834,0,-5,-12,-12,26304,27011,28867,12772,464886,464887,464889,464884,0,0,0,0
1790151244.247834,0,-2,-2,-2,26309,26987,28684,12649,464916,464917,464919,464914,0,0,0,0
1790151244.247834,4,3,5,0,26374,26936,28636,12697,464976,464977,464979,464974,0,0,0,0
1790151244.3608704,-1,-1,0,1,26421,26899,28597,12733,465036,465037,465039,465034,0,0,0,0
1790151244.4708235,0,2,2,-1,26440,26887,28587,12752,465096,465097,465099,465094,0,0,0,0
1790151244.662596,3,0,-1,-4,26457,26902,28596,12766,465126,465127,465129,465124,0,0,0,0
1790151244.662596,-1,3,-4,3,26472,26874,28569,12778,465246,465247,465249,465244,0,0,0,0
1790151244.7913737,-3,1,1,3,26471,26874,28569,12777,465276,465277,465279,465274,0,0,0,0
1790151244.7913737,-1,0,-8,0,26467,26876,28572,12776,465306,465307,465309,465304,0,0,0,0
1790151244.8070734,2,-1,-1,-1,26466,26880,28577,12775,465336,465337,465339,465334,0,0,0,0
1790151244.8940172,-1,4,1,10,26463,26879,28573,12773,465366,465367,465369,465364,0,0,0,0
1790151245.074454,-2,1,2,2,26425,26874,28580,12748,465396,465397,465399,465394,0,0,0,0
1790151245.0810344,-2,16,3,-1,26416,26934,28640,12740,465426,465427,465429,465424,0,0,0,0
1790151245.0813456,0,0,5,1,26404,26916,28630,12737,465456,465457,465459,465454,0,0,0,0
1790151245.1927888,-2,-1,-3,0,26431,26904,28618,12761,465516,465517,465519,465514,0,0,0,0
1790151245.1927888,1,-2,1,-3,26456,26894,28599,12774,465546,465547,465549,465544,0,0,0,0
1790151245.248682,-2,-3,-6,6,26467,26879,28586,12787,465576,465577,465579,465574,0,0,0,0
1790151245.2758691,2,-9,-4,6,26496,26855,28569,12800,465606,465607,465609,465604,0,0,0,0
1790151245.4079852,61,-88,-68,32,28064,24985,27335,13855,465666,465667,465669,465664,0,0,0,0
1790151245.4632196,55,-48,-62,68,30118,23048,25460,15255,465696,465697,465699,465694,0,0,0,0
1790151245.4702883,69,-67,-83,62,31802,21239,23655,17206,465726,465727,465729,465724,0,0,0,0
1790151245.5339003,63,-76,-71,85,1015,19221,21591,19294,465756,465757,465759,465754,0,0,0,0
1790151245.5889647,72,-63,-69,82,3083,17195,19362,21396,465786,465787,465789,465784,0,0,0,0
1790151245.7026136,64,-66,-66,58,5028,15339,17375,23374,465816,465817,465819,465814,0,0,0,0
1790151245.713862,55,-52,-61,63,6700,13762,15823,25142,465846,465847,465849,465844,0,0,0,0
1790151245.736814,40,-49,-46,41,8120,12259,14389,26538,465876,465877,465879,465874,0,0,0,0
1790151245.7950695,44,-50,-43,38,9408,11066,13184,27854,465906,465907,465909,465904,0,0,0,0
1790151245.860546,46,-59,-42,39,10576,9773,11955,29023,465936,465937,465939,465934,0,0,0,0
1790151245.860546,50,-55,-52,45,11927,8402,10583,30370,465966,465967,465969,465964,0,0,0,0
1790151246.0053086,68,-65,-60,68,13508,6887,9084,31811,465996,465997,465999,465994,0,0,0,0
1790151246.0053086,60,-67,-71,54,15149,5206,7351,923,466026,466027,466029,466024,0,0,0,0
1790151246.0536351,78,-52,-58,75,16971,3388,5515,2719,466056,466057,466059,466054,0,0,0,0
1790151246.0736127,57,-72,-62,57,18744,1696,3674,4530,466086,466087,466089,466084,0,0,0,0
1790151246.133716,62,-60,-55,78,20434,32731,2019,6225,466116,466117,466119,466114,0,0,0,0
1790151246.1989615,52,-55,-52,51,22022,31147,518,7871,466146,466147,466149,466144,0,0,0,0
1790151246.2466042,42,-55,-53,50,23432,29672,31748,9289,466176,466177,466179,466174,0,0,0,0
1790151246.2955527,54,-52,-49,63,24870,28237,30342,10743,466206,466207,466209,466204,0,0,0,0
1790151246.3763862,57,-49,-51,54,26286,26767,28922,12237,466236,466237,466239,466234,0,0,0,0
1790151246.392575,45,-51,-64,48,27819,25266,27424,13728,466266,466267,466269,466264,0,0,0,0
1790151246.4410536,57,-64,-61,55,29329,23649,25823,15268,466296,466297,466299,466294,0,0,0,0
1790151246.5054646,65,-56,-57,69,30967,22073,24124,16918,466326,466327,466329,466324,0,0,0,0
1790151246.57531,47,-67,-60,54,32655,20425,22452,18602,466356,466357,466359,466354,0,0,0,0
1790151246.5870273,63,-48,-59,64,1542,18823,20903,20246,466386,466387,466389,466384,0,0,0,0
1790151246.652172,51,-49,-62,49,3143,17205,19257,21921,466416,466417,466419,466414,0,0,0,0
1790151246.7016015,42,-67,-59,47,4703,15746,17644,23471,466446,466447,466449,466444,0,0,0,0
1790151246.7651947,59,-49,-53,67,6208,14135,16161,25043,466476,466477,466479,466474,0,0,0,0
1790151246.796999,49,-50,-51,50,7768,12627,14628,26553,466506,466507,466509,466504,0,0,0,0
1790151246.876987,48,-63,-61,45,9290,11180,13119,28131,466536,466537,466539,466534,0,0,0,0
1790151246.89333,64,-62,-48,66,10776,9592,11616,29684,466566,466567,466569,466564,0,0,0,0
1790151246.991448,60,-51,-62,49,12382,8036,10021,31323,466596,466597,466599,466594,0,0,0,0
1790151246.991448,51,-65,-62,55,14007,6397,8361,176,466626,466627,466629,466624,0,0,0,0
1790151247.0887692,65,-53,-62,61,15598,4811,6743,1798,466656,466657,466659,466654,0,0,0,0
1790151247.104581,59,-49,-61,49,17192,3225,5214,3424,466686,466687,466689,466684,0,0,0,0
1790151247.1537204,57,-67,-55,59,18709,1697,3607,4988,466716,466717,466719,466714,0,0,0,0
1790151247.218778,57,-51,-57,62,20249,88,2085,6565,466746,466747,466749,466744,0,0,0,0
1790151247.2348595,58,-52,-62,52,21798,31312,548,8137,466776,466777,466779,466774,0,0,0,0
1790151247.3325822,54,-55,-44,60,24862,28235,30204,11254,466836,466837,466839,466834,0,0,0,0
1790151247.5440924,29,-33,-16,27,26058,27007,29043,12531,466866,466867,466869,466864,0,0,0,0
1790151247.5440924,4,-5,-5,0,26927,26899,28739,12627,466956,466957,466959,466954,0,0,0,0
1790151247.7402766,2,11,0,-8,26948,26849,28709,12658,467046,467047,467049,467044,0,0,0,0
1790151247.7564282,-3,0,-2,3,26925,26870,28733,12637,467106,467107,467109,467104,0,0,0,0
1790151247.9384146,1,-10,-2,4,26921,26871,28736,12634,467136,467137,467139,467134,0,0,0,0
1790151247.950443,4,-7,-1,0,26928,26861,28725,12641,467196,467197,467199,467194,0,0,0,0
1790151247.9527185,-6,-2,3,-1,26931,26858,28724,12642,467226,467227,467229,467224,0,0,0,0
1790151248.1518235,-3,3,-2,1,26916,26858,28731,12631,467346,467347,467349,467344,0,0,0,0
1790151248.2696373,2,-4,-5,1,26921,26856,28727,12634,467376,467377,467379,467374,0,0,0,0
1790151248.2716918,-1,-1,2,-2,26926,26853,28725,12638,467406,467407,467409,467404,0,0,0,0
1790151248.3556263,-2,0,2,-2,26926,26852,28725,12638,467436,467437,467439,467434,0,0,0,0
1790151248.3556263,-5,-1,1,3,26921,26853,28728,12634,467466,467467,467469,467464,0,0,0,0
1790151248.5259433,-2,1,4,-6,26915,26860,28733,12630,467526,467527,467529,467524,0,0,0,0
1790151248.5323055,-8,1,2,-3,26917,26860,28733,12633,467556,467557,467559,467548,0,0,0,0
1790151248.7620795,0,-5,2,-2,26920,26856,28731,12632,467586,467587,467589,467584,0,0,0,0
1790151248.7620795,-3,1,-2,4,26955,26827,28697,12663,467646,467647,467649,467644,0,0,0,0
1790151248.7749376,0,0,-4,-2,26936,26848,28724,12648,467706,467707,467709,467704,0,0,0,0
1790151248.8320606,2,0,1,0,26920,26860,28736,12636,467736,467737,467739,467734,0,0,0,0
1790151248.9703662,3,-4,-4,-2,26915,26863,28740,12630,467796,467797,467799,467794,0,0,0,0
1790151248.9703662,-1,-8,1,2,26922,26856,28731,12636,467826,467827,467829,467824,0,0,0,0
1790151249.1717153,-2,-2,-1,1,26924,26848,28719,12631,467916,467917,467919,467914,0,0,0,0
1790151249.2201972,0,-2,0,-1,26930,26855,28731,12645,467946,467947,467949,467944,0,0,0,0
1790151249.233214,1,5,2,1,26935,26851,28724,12643,467976,467977,467979,467974,0,0,0,0
1790151249.3458736,0,3,-1,0,26928,26854,28730,12640,468036,468037,468039,468034,0,0,0,0
1790151249.5705361,0,3,-5,1,26924,26856,28731,12637,468066,468067,468069,468064,0,0,0,0
1790151249.586329,2,2,0,-1,26920,26860,28747,12644,468156,468157,468159,468154,0,0,0,0
1790151249.586329,-1,4,-3,-5,26917,26864,28747,12638,468186,468187,468189,468184,0,0,0,0
1790151249.7817152,0,4,1,0,26916,26861,28749,12640,468246,468247,468249,468244,0,0,0,0
1790151249.7817152,-1,0,-2,1,26919,26860,28746,12642,468276,468277,468279,468274,0,0,0,0
1790151249.9922078,1,-3,-4,-5,26921,26857,28744,12644,468336,468337,468339,468334,0,0,0,0
1790151249.9922078,-1,-5,5,2,26923,26844,28726,12641,468396,468397,468399,468394,0,0,0,0
1790151250.172072,-2,-6,-1,8,26946,26832,28716,12664,468426,468427,468429,468424,0,0,0,0
1790151250.172072,-1,2,2,-7,26944,26829,28711,12662,468456,468457,468459,468454,0,0,0,0
1790151250.1859064,-4,-2,0,-1,26925,26844,28732,12648,468516,468517,468519,468514,0,0,0,0
1790151250.3973298,-4,-1,-3,1,26916,26855,28740,12639,468576,468577,468579,468574,0,0,0,0
1790151250.3973298,3,-3,-2,3,26951,26831,28711,12669,468636,468637,468639,468634,0,0,0,0
1790151250.415287,-5,-4,3,-4,26933,26845,28731,12655,468696,468697,468699,468694,0,0,0,0
1790151250.6083136,-5,-4,3,-4,26933,26845,28731,12655,468696,468697,468699,468694,0,0,0,0
1790151250.6083136,-5,-5,2,0,26918,26856,28741,12641,468816,468817,468819,468814,0,0,0,0
1790151250.819861,-2,1,3,-3,26916,26860,28744,12639,468936,468937,468939,468934,0,0,0,0
1790151251.01713,2,1,0,-1,26917,26857,28742,12639,468996,468997,468999,468994,0,0,0,0
1790151251.01713,-14,0,-2,-3,26920,26852,28738,12642,469056,469057,469059,469054,0,0,0,0
1790151251.2090123,-4,0,-3,2,26918,26853,28739,12642,469086,469087,469089,469084,0,0,0,0
1790151251.2251105,0,3,-2,-3,26924,26849,28735,12644,469176,469177,469179,469174,0,0,0,0
1790151251.4205596,-4,-3,1,-1,26923,26849,28735,12645,469206,469207,469209,469204,0,0,0,0
1790151251.4333155,-1,1,0,-2,26928,26844,28731,12649,469296,469297,469299,469294,0,0,0,0
1790151251.6267672,0,-1,2,-3,26934,26840,28725,12653,469356,469357,469359,469354,0,0,0,0
1790151251.8423812,-4,-4,3,-2,26923,26832,28721,12643,469536,469537,469539,469534,0,0,0,0
1790151252.018579,-2,-1,-3,1,26921,26839,28732,12648,469626,469627,469629,469624,0,0,0,0
1790151252.018579,-8,-4,-2,-1,26918,26841,28734,12646,469656,469657,469659,469654,0,0,0,0
1790151252.2457933,0,2,-3,-1,26927,26835,28727,12653,469746,469747,469749,469744,0,0,0,0
1790151252.2457933,1,-2,-1,-2,26931,26831,28723,12655,469776,469777,469779,469774,0,0,0,0
1790151252.4393492,0,2,4,-2,26930,26831,28723,12656,469806,469807,469809,469804,0,0,0,0
1790151252.4393492,-1,3,-5,2,26926,26836,28729,12653,469866,469867,469869,469864,0,0,0,0
1790151252.4393492,3,-5,-2,-4,26925,26836,28729,12653,469896,469897,469899,469894,0,0,0,0
1790151252.648241,1,5,-2,-2,26925,26834,28727,12653,469926,469927,469929,469924,0,0,0,0
1790151252.648241,2,-1,1,-1,26885,26874,28773,12620,470016,470017,470019,470014,0,0,0,0
1790151252.7781556,1,2,5,0,26910,26846,28739,12640,470106,470107,470109,470104,0,0,0,0
1790151253.061819,-1,0,-1,-2,26921,26836,28730,12649,470136,470137,470139,470134,0,0,0,0
1790151253.1803124,2,1,-2,-2,26923,26844,28735,12650,470316,470317,470319,470314,0,0,0,0
1790151253.1924818,1,0,5,1,26922,26843,28736,12649,470346,470347,470349,470344,0,0,0,0
1790151253.2416658,2,-6,0,4,26923,26843,28734,12649,470376,470377,470379,470374,0,0,0,0
1790151253.3662634,9,-6,5,-2,26941,26805,28713,12656,470406,470407,470409,470404,0,0,0,0
1790151253.371876,25,-27,-20,17,27203,26488,28429,12855,470436,470437,470439,470434,0,0,0,0
1790151253.4350557,85,-85,-72,40,28426,24718,27384,13618,470466,470467,470469,470464,0,0,0,0
1790151253.480497,55,-57,-73,52,30418,22869,25461,15050,470496,470497,470499,470494,0,0,0,0
1790151253.5324802,77,-65,-73,73,32230,21021,23616,16982,470526,470527,470529,470524,0,0,0,0
1790151253.5948038,84,-77,-76,84,1423,18960,21468,19147,470556,470557,470559,470554,0,0,0,0
1790151253.6550965,75,-76,-78,82,3492,16930,19298,21285,470586,470587,470589,470584,0,0,0,0
1790151253.706138,67,-63,-57,55,5407,15038,17298,23267,470616,470617,470619,470614,0,0,0,0
1790151253.712093,52,-61,-63,66,7032,13362,15734,24930,470646,470647,470649,470644,0,0,0,0
1790151253.7751408,43,-54,-52,52,9645,10760,13091,27588,470706,470707,470709,470704,0,0,0,0
1790151253.8318923,54,-47,-50,42,10787,9523,11913,28830,470736,470737,470739,470734,0,0,0,0
1790151253.8724473,54,-48,-52,51,12153,8158,10532,30168,470766,470767,470769,470764,0,0,0,0
1790151253.9282217,63,-64,-61,54,13752,6618,9019,31624,470796,470797,470799,470794,0,0,0,0
1790151253.9903193,70,-72,-65,69,15392,4888,7142,731,470826,470827,470829,470824,0,0,0,0
1790151254.039115,65,-58,-57,76,17334,3119,5386,2498,470856,470857,470859,470854,0,0,0,0
1790151254.0877461,65,-65,-56,52,19079,1329,3545,4373,470886,470887,470889,470884,0,0,0,0
1790151254.1559844,53,-57,-65,70,20752,32447,1854,6070,470916,470917,470919,470914,0,0,0,0
1790151254.1736696,54,-51,-53,54,22333,30854,330,7720,470946,470947,470949,470944,0,0,0,0
1790151254.232331,56,-54,-43,44,23727,29378,31543,9130,470976,470977,470979,470974,0,0,0,0
1790151254.3143597,56,-32,-49,56,26573,26555,28828,11968,471036,471037,471039,471034,0,0,0,0
1790151254.4136143,43,-62,-67,59,28029,25064,27319,13423,471066,471067,471069,471064,0,0,0,0
1790151254.4273682,63,-54,-58,52,29579,23442,25686,15029,471096,471097,471099,471094,0,0,0,0
1790151254.4919634,59,-59,-66,61,31239,21858,24033,16649,471126,471127,471129,471124,0,0,0,0
1790151254.5556107,57,-74,-66,56,144,20153,22313,18406,471156,471157,471159,471154,0,0,0,0
1790151254.6041846,69,-57,-65,65,1831,18567,20729,20043,471186,471187,471189,471184,0,0,0,0
1790151254.6688986,60,-58,-57,55,3407,16889,19060,21704,471216,471217,471219,471214,0,0,0,0
1790151254.6867578,55,-66,-54,54,4987,15397,17386,23271,471246,471247,471249,471244,0,0,0,0
1790151254.7494502,59,-41,-56,59,6526,13869,15987,24825,471276,471277,471279,471274,0,0,0,0
1790151254.798541,50,-54,-50,56,7994,12367,14487,26333,471306,471307,471309,471304,0,0,0,0
1790151254.8144565,54,-60,-54,45,9497,10885,12988,27909,471336,471337,471339,471334,0,0,0,0
1790151254.8626094,67,-53,-58,62,10995,9371,11445,29367,471366,471367,471369,471364,0,0,0,0
1790151254.9272327,53,-55,-66,57,12586,7799,9843,31022,471396,471397,471399,471394,0,0,0,0
1790151255.007424,54,-69,-57,56,14262,6102,8222,32635,471426,471427,471429,471424,0,0,0,0
1790151255.0555904,60,-53,-59,65,15931,4558,6599,1501,471456,471457,471459,471454,0,0,0,0
1790151255.0713873,56,-58,-64,57,17524,2955,4993,3202,471486,471487,471489,471484,0,0,0,0
1790151255.1230505,56,-68,-50,57,19069,1352,3357,4760,471516,471517,471519,471514,0,0,0,0
1790151255.3138862,60,-56,-50,53,23687,29449,31444,9366,471606,471607,471609,471604,0,0,0,0
1790151255.334282,42,-43,-49,49,25194,28021,30048,10908,471636,471637,471639,471634,0,0,0,0
1790151255.5070608,20,-21,-20,13,26715,26398,28423,12518,471696,471697,471699,471694,0,0,0,0
1790151255.5070608,12,-21,-9,5,27168,25987,28131,12904,471726,471727,471729,471724,0,0,0,0
1790151255.7210062,1,-4,-8,2,27464,25721,27897,13196,471786,471787,471789,471784,0,0,0,0
1790151255.7210062,2,-5,2,3,27537,25662,27832,13276,471816,471817,471819,471814,0,0,0,0
1790151255.7210062,4,0,-5,2,27590,25620,27789,13332,471846,471847,471849,471844,0,0,0,0
1790151255.8611465,-4,0,-4,-2,27623,25591,27759,13370,471876,471877,471879,471874,0,0,0,0
1790151255.8611465,5,-2,-3,2,27661,25561,27726,13413,471936,471937,471939,471934,0,0,0,0
1790151255.9279432,-3,-3,3,4,27667,25555,27720,13419,471966,471967,471969,471964,0,0,0,0
1790151256.1275356,0,0,0,-2,27667,25555,27721,13420,471996,471997,471999,471994,0,0,0,0
1790151256.1275356,-1,-1,-3,-3,27662,25559,27727,13413,472086,472087,472089,472084,0,0,0,0
1790151256.1466222,3,-3,-1,0,27663,25556,27726,13415,472116,472117,472119,472114,0,0,0,0
1790151256.2406166,1,3,4,5,27666,25557,27726,13417,472176,472177,472179,472174,0,0,0,0
1790151256.3430653,-2,-2,-5,1,27667,25557,27725,13415,472236,472237,472239,472234,0,0,0,0
1790151256.3543386,-4,-4,1,3,27668,25556,27726,13417,472266,472267,472269,472264,0,0,0,0
1790151256.5175006,-7,4,1,-4,27670,25554,27724,13420,472326,472327,472329,472324,0,0,0,0
1790151256.5387347,-3,-1,0,0,27670,25555,27724,13420,472356,472357,472359,472354,0,0,0,0
